# Inkform performance log
# startedAt=2026-09-05T13:56:53
# branch=Test
# commit=ffc7a9eed247e4ce5d169954c6d0fb0507fecab8
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
849.1,Mine Cave 1,120,91,181,8.33,828.1,691.64,222.64,Land,L,Playing,0,10.96,11552,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,2580
850.1,Mine Cave 1,120,93,170,8.33,841.3,684.64,224.71,Fall,L,Playing,0,10.72,13508,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,3267
851.2,Mine Cave 1,120,63,230,8.36,852.1,678.12,222.64,Land,L,Playing,0,15.91,11032,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,3266
852.2,Mine Cave 1,119,46,194,8.40,731.5,674.88,219.64,Land,L,Playing,0,21.74,-123480,1,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,2501
853.2,Mine Cave 1,120,97,153,8.33,736.9,671.50,221.53,WallSlideL,L,Playing,0,10.27,5504,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,2501
854.2,Mine Cave 1,120,97,195,8.33,745.5,670.76,216.64,Land,L,Playing,0,10.32,8844,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,2501
855.2,Mine Cave 1,120,96,151,8.32,756.4,669.15,216.64,Move,L,Playing,0,10.38,11164,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,1606
856.2,Mine Cave 1,120,97,176,8.34,767.5,664.21,215.64,Land,L,Playing,0,10.35,11396,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,1895
857.2,Mine Cave 1,120,71,220,8.33,778.0,657.50,215.77,JumpUp,L,Playing,0,14.03,10752,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,1890
858.2,Mine Cave 1,120,85,252,8.33,788.5,653.67,213.64,Land,L,Playing,0,11.74,10720,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,2765
859.2,Mine Cave 1,120,87,187,8.34,799.3,649.23,209.64,Land,L,Playing,0,11.48,11056,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,2760
860.2,Mine Cave 1,120,90,196,8.33,810.0,642.66,209.24,JumpUp,L,Playing,0,11.14,11016,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,3705
861.2,Mine Cave 1,119,47,237,8.41,730.7,634.84,206.25,JumpUp,L,Playing,0,21.36,-81280,1,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,2720
862.2,Mine Cave 1,120,91,178,8.34,735.0,629.14,203.64,Land,L,Playing,0,11.01,4472,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,2426
863.2,Mine Cave 1,120,80,261,8.32,742.9,625.16,203.30,JumpUp,L,Playing,0,12.50,8096,0,-1.0,3,25,Idle,4,PlayerCursorMidpoint,-1,18,2425
864.2,Mine Cave 1,120,91,187,8.34,752.9,618.00,201.64,Land,L,Playing,0,11.01,10204,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,3122
865.2,Mine Cave 1,120,89,192,8.34,763.6,609.72,202.91,JumpUp,L,Playing,0,11.28,10924,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,2243
866.2,Mine Cave 1,120,93,177,8.34,773.9,604.67,202.56,Fall,L,Playing,0,10.72,10612,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,1665
867.2,Mine Cave 1,120,87,198,8.33,784.7,599.49,199.81,Fall,L,Playing,0,11.54,10976,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,1670
868.2,Mine Cave 1,120,85,164,8.34,795.4,589.49,198.99,Fall,L,Playing,0,11.76,11052,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,2366
869.3,Mine Cave 1,120,84,216,8.31,806.4,579.50,196.68,Land,L,Playing,0,11.97,11228,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,3306
870.3,Mine Cave 1,120,81,276,8.33,817.3,573.42,195.64,Land,L,Playing,0,12.29,11184,0,-1.0,1,26,Idle,4,PlayerCursorMidpoint,-1,18,2621
871.3,Mine Cave 1,119,52,247,8.40,733.4,592.41,199.65,Fall,L,Playing,0,19.32,-85984,1,-1.0,1,26,Idle,4,PlayerCursorMidpoint,-1,18,2366
872.3,Mine Cave 1,120,92,204,8.34,739.6,592.41,198.64,Land,L,Paused,0,10.87,6396,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,20,1724
873.3,Mine Cave 1,120,58,352,8.35,748.3,592.41,198.64,Land,L,Paused,0,17.12,8932,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,20,1724
874.3,Mine Cave 1,120,65,367,8.35,759.0,592.41,198.64,Land,L,Paused,0,15.32,10944,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,20,1724
875.3,Mine Cave 1,120,67,395,8.33,770.2,592.41,198.64,Land,L,Paused,0,14.93,11444,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,20,1726
876.3,Mine Cave 1,120,62,298,8.33,781.9,592.41,198.64,Land,L,Paused,0,16.09,11944,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,20,1700
877.3,Mine Cave 1,120,90,173,8.35,793.1,592.41,198.64,Land,L,Playing,0,11.10,11500,0,-1.0,1,26,Idle,4,PlayerCursorMidpoint,-1,20,1700
878.3,Mine Cave 1,120,100,153,8.33,804.7,587.52,198.64,Move,L,Playing,0,10.02,11916,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,2343
879.3,Mine Cave 1,120,95,163,8.33,817.1,581.53,197.04,Fall,L,Playing,0,10.50,12692,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,3283
880.3,Mine Cave 1,119,48,169,8.43,733.0,571.53,197.97,JumpUp,L,Playing,0,20.68,-86100,1,-1.0,2,26,Idle,4,PlayerCursorMidpoint,-1,18,2584
881.3,Mine Cave 1,120,97,154,8.33,739.3,561.53,197.64,JumpUp,L,Playing,0,10.26,6396,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,2584
882.3,Mine Cave 1,120,99,164,8.33,748.4,551.53,195.64,Land,L,Playing,0,10.14,9296,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,3455
883.3,Mine Cave 1,120,91,164,8.34,759.6,541.56,196.30,JumpUp,L,Playing,0,10.97,11504,0,-1.0,2,26,Idle,4,PlayerCursorMidpoint,-1,18,1841
884.3,Mine Cave 1,120,103,161,8.34,771.3,539.36,197.97,JumpUp,L,Playing,0,9.70,11932,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1853
885.3,Mine Cave 1,120,89,199,8.34,782.9,592.41,198.64,Land,L,Paused,0,11.20,11956,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,20,2397
886.3,Mine Cave 1,120,67,240,8.34,794.3,592.41,198.64,Land,L,Paused,0,14.94,11648,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,20,2397
887.3,Mine Cave 1,120,73,271,8.35,804.4,592.41,198.64,Land,L,Paused,0,13.71,10292,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,20,2397
888.3,Mine Cave 1,120,66,262,8.33,814.0,592.41,198.64,Land,L,Playing,0,15.15,9836,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,2341
889.3,Mine Cave 1,119,45,222,8.42,731.7,583.01,197.64,Fall,L,Playing,0,21.98,-84228,1,-1.0,3,27,Idle,4,PlayerCursorMidpoint,-1,18,2338
890.3,Mine Cave 1,120,97,183,8.33,735.3,572.81,197.05,JumpUp,L,Playing,0,10.32,3692,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,2585
891.3,Mine Cave 1,120,93,159,8.34,742.2,562.81,196.70,JumpUp,L,Playing,0,10.73,7088,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,2585
892.3,Mine Cave 1,120,91,156,8.32,750.4,552.81,195.64,Land,L,Playing,0,10.94,8348,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,3455
893.3,Mine Cave 1,120,95,157,8.34,760.4,542.81,195.65,Land,L,Playing,0,10.56,10264,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,2537
894.4,Mine Cave 1,120,87,155,8.33,770.6,541.41,195.65,Land,L,Playing,0,11.47,10436,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,1853
895.4,Mine Cave 1,120,88,187,8.33,780.7,582.72,199.06,JumpUp,L,Playing,0,11.35,10380,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,3283
896.4,Mine Cave 1,120,97,165,8.33,790.9,575.12,195.64,Land,L,Playing,0,10.28,10392,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,2584
897.4,Mine Cave 1,120,94,160,8.33,801.4,575.12,195.64,Idle,L,Playing,0,10.61,10784,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,36,5172
898.4,Mine Cave 1,120,94,216,8.34,811.5,567.23,197.74,Fall,L,Playing,0,10.63,10316,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,2585
899.4,Mine Cave 1,119,36,227,8.43,731.2,560.35,198.34,Rise,L,Playing,0,28.01,-82184,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,2585
900.4,Mine Cave 1,120,81,176,8.36,734.5,550.15,197.05,JumpUp,L,Playing,0,12.31,3320,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3456
901.4,Mine Cave 1,120,83,180,8.30,739.7,540.15,197.51,JumpUp,L,Playing,0,12.01,5352,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,1840
902.4,Mine Cave 1,120,96,158,8.33,747.4,532.47,197.26,Fall,L,Playing,0,10.46,7916,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,1840
903.4,Mine Cave 1,120,102,157,8.34,756.7,527.18,195.64,Land,L,Playing,0,9.85,9468,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,19,2446
904.4,Mine Cave 1,120,90,199,8.33,766.3,519.99,195.31,Fall,L,Playing,0,11.09,9900,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,19,2447
905.4,Mine Cave 1,120,88,183,8.33,776.0,519.24,198.58,JumpUp,R,Playing,0,11.37,9864,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,19,3997
906.4,Mine Cave 1,120,84,179,8.34,785.5,515.35,196.64,Land,L,Playing,0,11.85,9748,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,3994
907.4,Mine Cave 1,120,84,212,8.33,793.9,515.35,196.64,Land,L,Playing,0,11.85,8652,0,-1.0,3,28,Miss,4,PlayerCursorMidpoint,-1,18,4000
908.4,Mine Cave 1,120,92,219,8.34,803.3,515.35,198.50,Rise,L,Playing,0,10.92,9564,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3993
909.4,Mine Cave 1,120,87,255,8.34,812.8,515.35,198.50,Rise,L,Playing,0,11.46,9764,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3993
910.4,Mine Cave 1,119,42,214,8.41,731.7,513.50,205.39,Rise,L,Playing,0,23.85,-83096,1,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,0,0
911.4,Mine Cave 1,120,81,222,8.34,734.8,514.48,209.38,Rise,R,Playing,0,12.35,3156,0,-1.0,0,28,Pulling,4,PlayerCursorMidpoint,-1,18,4977
912.4,Mine Cave 1,120,91,191,8.34,739.8,514.41,212.78,JumpUp,R,Playing,0,11.03,5176,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4974
913.4,Mine Cave 1,120,87,182,8.33,747.3,518.23,216.64,Land,R,Playing,0,11.51,7712,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,3498
914.4,Mine Cave 1,120,86,235,8.33,756.3,512.06,216.64,Land,L,Playing,0,11.61,9200,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3500
915.4,Mine Cave 1,120,91,154,8.33,766.3,511.11,217.64,Land,R,Playing,0,11.02,10220,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3184
916.4,Mine Cave 1,120,97,191,8.32,776.1,515.56,196.64,Land,R,Playing,0,10.36,10032,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,3987
917.4,Mine Cave 1,120,89,264,8.34,785.6,515.56,197.09,Rise,R,Playing,0,11.23,9760,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3993
918.4,Mine Cave 1,120,89,230,8.34,794.9,513.52,203.32,Rise,R,Playing,0,11.24,9524,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3993
919.4,Mine Cave 1,120,94,165,8.34,804.7,513.23,205.65,Land,L,Playing,0,10.66,10004,0,-1.0,1,28,Flying,4,PlayerCursorMidpoint,-1,18,4974
920.4,Mine Cave 1,120,97,156,8.32,814.7,512.50,208.68,WallSlideL,L,Playing,0,10.33,10204,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4968
921.5,Mine Cave 1,119,60,236,8.42,732.7,512.98,209.16,CeilingMove,R,Playing,0,16.73,-83948,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4968
922.5,Mine Cave 1,120,94,160,8.32,736.3,513.53,212.92,JumpUp,R,Playing,0,10.66,3744,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4974
923.5,Mine Cave 1,120,89,180,8.33,742.8,518.23,216.67,Land,R,Playing,0,11.29,6580,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3500
924.5,Mine Cave 1,120,86,173,8.34,750.6,512.22,216.64,Land,L,Playing,0,11.58,7964,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3500
925.5,Mine Cave 1,120,88,228,8.33,760.2,510.05,218.08,Fall,L,Playing,0,11.34,9912,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3186
926.5,Mine Cave 1,120,86,245,8.34,769.7,510.31,217.65,Land,L,Playing,0,11.58,9664,0,-1.0,3,29,Idle,4,PlayerCursorMidpoint,-1,18,3181
927.5,Mine Cave 1,120,92,186,8.34,779.4,504.39,217.64,Move,L,Playing,0,10.83,9932,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3188
928.5,Mine Cave 1,120,90,178,8.33,789.1,499.37,216.74,JumpUp,L,Playing,0,11.17,9920,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3790
929.5,Mine Cave 1,120,92,175,8.34,798.4,491.76,217.52,Fall,L,Playing,0,10.91,9568,0,-1.0,2,29,Idle,4,PlayerCursorMidpoint,-1,18,4149
930.5,Mine Cave 1,120,95,160,8.32,808.7,488.78,217.03,JumpUp,L,Playing,0,10.52,10592,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,5811
931.5,Mine Cave 1,120,95,161,8.34,819.3,483.14,213.64,Fall,L,Playing,0,10.58,10780,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,4866
932.5,Mine Cave 1,119,48,250,8.39,734.3,480.33,212.64,Land,L,Playing,0,21.02,-87028,1,-1.0,2,29,Idle,4,PlayerCursorMidpoint,-1,18,4869
933.5,Mine Cave 1,120,94,165,8.34,738.8,477.74,212.61,Fall,L,Playing,0,10.64,4604,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3602
934.5,Mine Cave 1,120,75,265,8.33,746.3,470.68,211.64,Land,L,Playing,0,13.40,7676,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3602
935.5,Mine Cave 1,120,89,271,8.34,754.6,471.55,211.64,Idle,R,Playing,0,11.23,8572,0,-1.0,2,29,Idle,4,PlayerCursorMidpoint,-1,18,3603
936.5,Mine Cave 1,120,91,215,8.32,764.0,471.55,211.64,Idle,R,Paused,0,11.02,9536,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
937.5,Mine Cave 1,120,65,386,8.36,774.1,471.55,211.64,Idle,R,Paused,0,15.34,10404,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
938.5,Mine Cave 1,120,73,302,8.34,785.1,471.55,211.64,Idle,R,Paused,0,13.72,11204,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
939.5,Mine Cave 1,120,72,291,8.34,795.8,471.55,211.64,Idle,R,Paused,0,13.94,10988,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
940.5,Mine Cave 1,120,77,326,8.34,807.5,471.55,211.64,Idle,R,Paused,0,12.93,12028,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
941.5,Mine Cave 1,120,62,291,8.33,819.1,471.55,211.64,Idle,R,Paused,0,16.17,11884,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
942.5,Mine Cave 1,119,60,198,8.42,735.1,471.55,211.64,Idle,R,Paused,0,16.71,-86096,1,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
943.5,Mine Cave 1,120,78,318,8.35,740.3,471.55,211.64,Idle,R,Paused,0,12.85,5392,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
944.5,Mine Cave 1,120,82,298,8.34,748.8,471.55,211.64,Idle,R,Paused,0,12.24,8648,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,20,3660
945.5,Mine Cave 1,120,68,364,8.33,758.1,471.55,211.64,Idle,R,Playing,0,14.73,9552,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3603
946.5,Mine Cave 1,120,76,315,8.33,768.4,469.40,211.64,Idle,L,Playing,0,13.13,10584,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3604
947.6,Mine Cave 1,120,92,250,8.33,779.1,464.58,211.64,Move,L,Playing,0,10.82,10964,0,-1.0,2,29,Idle,4,PlayerCursorMidpoint,-1,18,3601
948.6,Mine Cave 1,120,88,172,8.34,790.2,458.67,214.34,Rise,L,Playing,0,11.30,11348,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,5967
949.6,Mine Cave 1,120,99,153,8.33,801.3,456.50,217.58,WallSlideL,L,Playing,0,10.15,11356,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,4484
950.6,Mine Cave 1,120,94,169,8.33,813.1,457.27,220.24,JumpUp,R,Playing,0,10.65,12044,0,-1.0,2,29,Idle,4,PlayerCursorMidpoint,-1,18,4485
951.6,Mine Cave 1,119,51,199,8.40,733.0,460.90,224.21,WallSlideR,R,Playing,0,19.78,-81960,1,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3669
952.6,Mine Cave 1,120,93,161,8.33,737.1,461.10,224.87,JumpUp,L,Playing,0,10.77,4192,0,-1.0,1,29,Idle,4,PlayerCursorMidpoint,-1,18,3669
953.6,Mine Cave 1,120,75,232,8.35,743.9,458.29,228.97,JumpUp,R,Playing,0,13.31,6884,0,-1.0,2,29,Idle,4,PlayerCursorMidpoint,-1,18,4487
954.6,Mine Cave 1,120,85,207,8.31,752.3,455.87,231.64,Land,L,Playing,0,11.74,8600,0,-1.0,1,29,Idle,4,PlayerCursorMidpoint,-1,18,3670
955.6,Mine Cave 1,120,77,253,8.34,762.5,460.83,234.52,JumpUp,R,Playing,0,12.91,10496,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3669
956.6,Mine Cave 1,120,75,381,8.33,773.0,458.60,240.44,Rise,L,Playing,0,13.31,10768,0,-1.0,1,29,Idle,4,PlayerCursorMidpoint,-1,18,4402
957.6,Mine Cave 1,120,93,167,8.32,784.0,449.88,240.50,Fall,L,Playing,0,10.80,11224,0,-1.0,1,30,Idle,4,PlayerCursorMidpoint,-1,20,5355
958.6,Mine Cave 1,120,91,254,8.34,794.7,454.40,241.90,Fall,L,Playing,0,11.03,10932,0,-1.0,1,30,Idle,4,PlayerCursorMidpoint,-1,18,5351
959.6,Mine Cave 1,120,90,222,8.35,806.0,451.35,240.64,Land,L,Playing,0,11.13,11636,0,-1.0,2,30,Idle,4,PlayerCursorMidpoint,-1,18,5347
960.6,Mine Cave 1,120,96,154,8.33,817.9,446.02,237.64,Land,L,Playing,0,10.39,12136,0,-1.0,1,30,Idle,4,PlayerCursorMidpoint,-1,18,3759
961.6,Mine Cave 1,119,47,205,8.42,734.8,447.86,237.87,Rise,R,Playing,0,21.18,-85060,1,-1.0,0,30,Idle,4,PlayerCursorMidpoint,-1,18,4731
962.6,Mine Cave 1,120,100,146,8.32,739.0,447.89,237.85,WallSlideR,R,Playing,0,10.04,4276,0,-1.0,2,30,Idle,4,PlayerCursorMidpoint,-1,18,4732
963.6,Mine Cave 1,120,89,172,8.33,746.9,449.31,239.68,Land,R,Playing,0,11.20,8160,0,-1.0,1,30,Idle,4,PlayerCursorMidpoint,-1,18,5349
964.6,Mine Cave 1,120,90,183,8.34,756.1,459.10,238.81,Fall,R,Playing,0,11.16,9408,0,-1.0,0,30,Idle,4,PlayerCursorMidpoint,-1,18,4403
965.7,Mine Cave 1,120,83,254,8.32,766.5,460.00,212.64,Fall,R,Playing,0,12.03,10612,0,-1.0,2,31,Idle,4,PlayerCursorMidpoint,-1,18,3673
966.7,Mine Cave 1,120,85,219,8.33,777.1,454.85,240.64,Land,R,Playing,0,11.81,10816,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,18,4405
967.7,Mine Cave 1,120,86,236,8.34,787.6,459.89,223.39,Fall,R,Playing,0,11.57,10828,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,17,3661
968.7,Mine Cave 1,120,96,156,8.35,798.6,459.89,212.64,Fall,R,Playing,0,10.39,11176,0,-1.0,2,32,Idle,4,PlayerCursorMidpoint,-1,18,5982
969.7,Mine Cave 1,120,82,260,8.32,809.8,458.92,239.06,Fall,R,Playing,0,12.22,11516,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,4399
970.7,Mine Cave 1,120,83,332,8.35,821.2,463.69,211.69,Land,R,Playing,0,12.10,11712,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,18,3597
971.7,Mine Cave 1,119,50,233,8.38,735.9,464.73,211.64,Land,R,Playing,0,19.99,-87408,1,-1.0,2,33,Idle,4,PlayerCursorMidpoint,-1,18,3602
972.7,Mine Cave 1,120,92,170,8.34,740.2,455.32,240.66,Land,R,Playing,0,10.85,4396,0,-1.0,1,33,Idle,4,PlayerCursorMidpoint,-1,18,4405
973.7,Mine Cave 1,120,94,175,8.33,747.7,459.40,221.75,Fall,R,Playing,0,10.66,7736,0,-1.0,1,33,Idle,4,PlayerCursorMidpoint,-1,17,3661
974.7,Mine Cave 1,120,90,164,8.34,755.9,461.92,211.64,Land,R,Playing,0,11.06,8348,0,-1.0,2,33,Idle,4,PlayerCursorMidpoint,-1,18,3600
975.7,Mine Cave 1,120,78,233,8.33,765.6,462.16,211.64,Move,R,Playing,0,12.88,9908,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,18,5969
976.7,Mine Cave 1,120,83,175,8.36,775.6,463.26,211.64,Idle,R,Playing,0,12.08,10328,0,-1.0,1,33,Idle,4,PlayerCursorMidpoint,-1,18,3602
977.7,Mine Cave 1,120,86,229,8.31,785.7,467.69,211.64,Move,R,Playing,0,11.68,10344,0,-1.0,2,33,Idle,4,PlayerCursorMidpoint,-1,18,3602
978.7,Mine Cave 1,120,90,164,8.33,796.2,468.69,211.64,Move,R,Playing,0,11.07,10672,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,3602
979.7,Mine Cave 1,120,91,165,8.34,806.8,459.05,236.52,Fall,R,Playing,0,10.97,10872,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,4403
980.7,Mine Cave 1,120,92,171,8.33,818.2,459.05,212.64,Fall,R,Playing,0,10.85,11656,0,-1.0,0,35,Idle,4,PlayerCursorMidpoint,-1,18,5979
981.7,Mine Cave 1,119,44,221,8.40,735.5,456.42,240.63,Fall,R,Playing,0,22.68,-84632,1,-1.0,1,35,Idle,4,PlayerCursorMidpoint,-1,18,4403
982.8,Mine Cave 1,120,94,158,8.34,739.6,461.30,216.59,Fall,R,Playing,0,10.61,4176,0,-1.0,0,35,Idle,4,PlayerCursorMidpoint,-1,17,3661
983.8,Mine Cave 1,120,91,163,8.33,746.9,464.09,211.67,Land,R,Playing,0,10.95,7496,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,3602
984.8,Mine Cave 1,120,84,183,8.33,755.3,459.58,235.70,Fall,R,Playing,0,11.85,8636,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,4404
985.8,Mine Cave 1,120,85,184,8.35,765.7,461.14,211.64,Land,R,Playing,0,11.78,10596,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,3600
986.8,Mine Cave 1,120,82,215,8.31,776.0,463.69,211.64,Idle,R,Playing,0,12.18,10556,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,3604
987.8,Mine Cave 1,120,90,238,8.34,786.3,468.24,211.64,Move,R,Playing,0,11.13,10532,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,3602
988.8,Mine Cave 1,120,87,189,8.34,796.3,471.29,212.56,Fall,R,Playing,0,11.51,10260,0,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,18,3600
989.8,Mine Cave 1,120,96,181,8.32,806.9,472.27,211.64,Land,R,Playing,0,10.44,10876,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,3602
990.8,Mine Cave 1,120,80,179,8.35,817.8,472.27,211.64,Idle,R,Playing,0,12.56,11156,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,3603
991.8,Mine Cave 1,119,48,198,8.40,736.2,472.27,211.64,Idle,R,Playing,0,20.81,-83608,1,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,3603
992.8,Mine Cave 1,120,92,177,8.33,740.2,477.90,211.64,Move,R,Playing,0,10.91,4132,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,18,4864
993.8,Mine Cave 1,120,89,157,8.33,746.5,471.36,212.86,Fall,R,Playing,0,11.21,6480,0,-1.0,3,37,Idle,4,PlayerCursorMidpoint,-1,18,3600
994.8,Mine Cave 1,120,94,174,8.33,754.6,473.03,211.64,Land,R,Playing,0,10.68,8240,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,18,3602
995.8,Mine Cave 1,120,92,158,8.34,764.8,476.33,211.65,Move,R,Playing,0,10.89,10476,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,18,3602
996.8,Mine Cave 1,120,86,242,8.35,774.9,477.93,213.21,JumpUp,R,Playing,0,11.67,10344,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,18,4870
